-19.000000  2960.000000  -1.5365816e-03 
-19.000000  2970.000000  -1.1725211e-03 
-19.000000  2980.000000  -6.7807907e-04 
-19.000000  2990.000000  -2.3458368e-04 
-19.000000  3000.000000  9.3715085e-05 
-19.000000  3010.000000  3.0638636e-04 
-19.000000  3020.000000  4.0300348e-04 
-19.000000  3030.000000  3.8314404e-04 
-19.000000  3040.000000  2.6670100e-04 
-19.000000  3050.000000  1.1991388e-04 
-19.000000  3060.000000  -5.2133318e-05 
-19.000000  3070.000000  -2.4952614e-04 
-19.000000  3080.000000  -4.7234914e-04 
-19.000000  3090.000000  -7.2046952e-04 
-19.000000  3100.000000  -9.4668080e-04 
-19.000000  3110.000000  -1.1149531e-03 
-19.000000  3120.000000  -1.2250925e-03 
-19.000000  3130.000000  -1.2769072e-03 
-19.000000  3140.000000  -1.2702078e-03 
-19.000000  3150.000000  -1.2142794e-03 
-19.000000  3160.000000  -1.1627020e-03 
-19.000000  3170.000000  -1.1239480e-03 
-19.000000  3180.000000  -1.0980576e-03 
-19.000000  3190.000000  -1.0850704e-03 
-19.000000  3200.000000  -1.0850256e-03 
-19.000000  3210.000000  -1.0263995e-03 
-19.000000  3220.000000  -8.3421762e-04 
-19.000000  3230.000000  -5.0808525e-04 
-19.000000  3240.000000  -4.7621832e-05 
-19.000000  3250.000000  5.4754750e-04 
-19.000000  3260.000000  1.2549739e-03 
-19.000000  3270.000000  1.9344246e-03 
-19.000000  3280.000000  2.5617768e-03 
-19.000000  3290.000000  3.1368817e-03 
-19.000000  3300.000000  3.6595926e-03 
-19.000000  3310.000000  4.1297058e-03 
-19.000000  3320.000000  4.4550626e-03 
-19.000000  3330.000000  4.5521405e-03 
-19.000000  3340.000000  4.4203654e-03 
-19.000000  3350.000000  4.0591726e-03 
-19.000000  3360.000000  3.4680080e-03 
-19.000000  3370.000000  2.7066442e-03 
-19.000000  3380.000000  2.0379257e-03 
-19.000000  3390.000000  1.4927949e-03 
-19.000000  3400.000000  1.0715423e-03 
-19.000000  3410.000000  7.7445267e-04 
-19.000000  3420.000000  6.0046875e-04 
-19.000000  3430.000000  4.8699226e-04 
-19.000000  3440.000000  3.9973139e-04 
-19.000000  3450.000000  3.3874254e-04 
-19.000000  3460.000000  3.0408090e-04 
-19.000000  3470.000000  2.9580045e-04 
-19.000000  3480.000000  2.9408401e-04 
-19.000000  3490.000000  2.5303576e-04 
-18.000000  1700.000000  -0.0000000e+00 
-18.000000  1710.000000  -0.0000000e+00 
-18.000000  1720.000000  -0.0000000e+00 
-18.000000  1730.000000  -0.0000000e+00 
-18.000000  1740.000000  -0.0000000e+00 
-18.000000  1750.000000  -0.0000000e+00 
-18.000000  1760.000000  -0.0000000e+00 
-18.000000  1770.000000  -0.0000000e+00 
-18.000000  1780.000000  -0.0000000e+00 
-18.000000  1790.000000  -0.0000000e+00 
-18.000000  1800.000000  -0.0000000e+00 
-18.000000  1810.000000  -0.0000000e+00 
-18.000000  1820.000000  -0.0000000e+00 
-18.000000  1830.000000  -0.0000000e+00 
-18.000000  1840.000000  -0.0000000e+00 
-18.000000  1850.000000  -0.0000000e+00 
-18.000000  1860.000000  -0.0000000e+00 
-18.000000  1870.000000  -0.0000000e+00 
-18.000000  1880.000000  -0.0000000e+00 
-18.000000  1890.000000  -0.0000000e+00 
-18.000000  1900.000000  -0.0000000e+00 
-18.000000  1910.000000  -0.0000000e+00 
-18.000000  1920.000000  -0.0000000e+00 
-18.000000  1930.000000  -0.0000000e+00 
-18.000000  1940.000000  -0.0000000e+00 
-18.000000  1950.000000  -0.0000000e+00 
-18.000000  1960.000000  -0.0000000e+00 
-18.000000  1970.000000  -0.0000000e+00 
-18.000000  1980.000000  -0.0000000e+00 
-18.000000  1990.000000  -0.0000000e+00 
-18.000000  2000.000000  0.0000000e+00 
-18.000000  2010.000000  1.4551993e-04 
-18.000000  2020.000000  5.8342126e-04 
-18.000000  2030.000000  1.3157157e-03 
-18.000000  2040.000000  2.3444142e-03 
-18.000000  2050.000000  3.6715266e-03 
-18.000000  2060.000000  5.2990615e-03 
-18.000000  2070.000000  7.1947797e-03 
-18.000000  2080.000000  8.8740537e-03 
-18.000000  2090.000000  1.0177294e-02 
-18.000000  2100.000000  1.1101956e-02 
-18.000000  2110.000000  1.1645494e-02 
-18.000000  2120.000000  1.1805368e-02 
-18.000000  2130.000000  1.1579038e-02 
-18.000000  2140.000000  1.1088220e-02 
-18.000000  2150.000000  1.0651578e-02 
-18.000000  2160.000000  1.0285711e-02 
-18.000000  2170.000000  9.9910861e-03 
-18.000000  2180.000000  9.7681684e-03 
-18.000000  2190.000000  9.6174231e-03 
-18.000000  2200.000000  9.5375190e-03 
-18.000000  2210.000000  9.4877786e-03 
-18.000000  2220.000000  9.4512330e-03 
-18.000000  2230.000000  9.4279660e-03 
-18.000000  2240.000000  9.4180612e-03 
-18.000000  2250.000000  9.4216022e-03 
-18.000000  2260.000000  9.4386726e-03 
-18.000000  2270.000000  9.4564987e-03 
-18.000000  2280.000000  9.4521155e-03 
-18.000000  2290.000000  9.4249360e-03 
-18.000000  2300.000000  9.3748220e-03 
-18.000000  2310.000000  9.3016357e-03 
-18.000000  2320.000000  9.2052395e-03 
-18.000000  2330.000000  9.0869462e-03 
-18.000000  2340.000000  8.9545919e-03 
-18.000000  2350.000000  8.8093076e-03 
-18.000000  2360.000000  8.6510197e-03 
-18.000000  2370.000000  8.4796550e-03 
-18.000000  2380.000000  8.2951402e-03 
-18.000000  2390.000000  8.0991085e-03 
-18.000000  2400.000000  7.9218029e-03 
-18.000000  2410.000000  7.7744968e-03 
-18.000000  2420.000000  7.6573639e-03 
-18.000000  2430.000000  7.5705770e-03 
-18.000000  2440.000000  7.5143089e-03 
-18.000000  2450.000000  7.4880100e-03 
-18.000000  2460.000000  7.4245983e-03 
-18.000000  2470.000000  7.2798131e-03 
-18.000000  2480.000000  7.0532091e-03 
-18.000000  2490.000000  6.7443426e-03 
-18.000000  2500.000000  6.3527715e-03 
-18.000000  2510.000000  5.8780773e-03 
-18.000000  2520.000000  5.4151377e-03 
-18.000000  2530.000000  5.0538949e-03 
-18.000000  2540.000000  4.7948947e-03 
-18.000000  2550.000000  4.6386810e-03 
-18.000000  2560.000000  4.5857952e-03 
-18.000000  2570.000000  4.6367762e-03 
-18.000000  2580.000000  4.7640495e-03 
-18.000000  2590.000000  4.9378340e-03 
-18.000000  2600.000000  5.1583556e-03 
-18.000000  2610.000000  5.4258477e-03 
-18.000000  2620.000000  5.7405427e-03 
-18.000000  2630.000000  6.1026576e-03 
-18.000000  2640.000000  6.4038590e-03 
-18.000000  2650.000000  6.5399562e-03 
-18.000000  2660.000000  6.5101369e-03 
-18.000000  2670.000000  6.3135927e-03 
-18.000000  2680.000000  5.9495201e-03 
-18.000000  2690.000000  5.4175236e-03 
-18.000000  2700.000000  4.7656919e-03 
-18.000000  2710.000000  4.0272293e-03 
-18.000000  2720.000000  3.2017400e-03 
-18.000000  2730.000000  2.2888309e-03 
-18.000000  2740.000000  1.2881115e-03 
-18.000000  2750.000000  2.0829513e-04 
-18.000000  2760.000000  -7.3618171e-04 
-18.000000  2770.000000  -1.4538834e-03 
-18.000000  2780.000000  -1.9437780e-03 
-18.000000  2790.000000  -2.2048406e-03 
-18.000000  2800.000000  -2.2360533e-03 
-18.000000  2810.000000  -2.0676650e-03 
-18.000000  2820.000000  -1.9463013e-03 
-18.000000  2830.000000  -1.9253446e-03 
-18.000000  2840.000000  -2.0052261e-03 
-18.000000  2850.000000  -2.1863741e-03 
-18.000000  2860.000000  -2.4692135e-03 
-18.000000  2870.000000  -2.8601714e-03 
-18.000000  2880.000000  -3.3785896e-03 
-18.000000  2890.000000  -4.0263632e-03 
-18.000000  2900.000000  -4.8040109e-03 
-18.000000  2910.000000  -5.7120466e-03 
-18.000000  2920.000000  -6.7509800e-03 
-18.000000  2930.000000  -7.5857447e-03 
-18.000000  2940.000000  -7.8288671e-03 
-18.000000  2950.000000  -7.4775616e-03 
-18.000000  2960.000000  -6.5295303e-03 
-18.000000  2970.000000  -4.9824964e-03 
-18.000000  2980.000000  -2.8814206e-03 
-18.000000  2990.000000  -9.9683694e-04 
-18.000000  3000.000000  3.9823170e-04 
-18.000000  3010.000000  1.3019543e-03 
-18.000000  3020.000000  1.7125179e-03 
-18.000000  3030.000000  1.6281275e-03 
-18.000000  3040.000000  1.1333159e-03 
-18.000000  3050.000000  5.0956053e-04 
-18.000000  3060.000000  -2.2153466e-04 
-18.000000  3070.000000  -1.0603332e-03 
-18.000000  3080.000000  -2.0071945e-03 
-18.000000  3090.000000  -3.0615541e-03 
-18.000000  3100.000000  -4.0228134e-03 
-18.000000  3110.000000  -4.7378677e-03 
-18.000000  3120.000000  -5.2058926e-03 
-18.000000  3130.000000  -5.4260733e-03 
-18.000000  3140.000000  -5.3976049e-03 
-18.000000  3150.000000  -5.1599435e-03 
-18.000000  3160.000000  -4.9407713e-03 
-18.000000  3170.000000  -4.7760906e-03 
-18.000000  3180.000000  -4.6660722e-03 
-18.000000  3190.000000  -4.6108846e-03 
-18.000000  3200.000000  -4.6106942e-03 
-18.000000  3210.000000  -4.3615690e-03 
-18.000000  3220.000000  -3.5449138e-03 
-18.000000  3230.000000  -2.1590510e-03 
-18.000000  3240.000000  -2.0236361e-04 
-18.000000  3250.000000  2.3267414e-03 
-18.000000  3260.000000  5.3328702e-03 
-18.000000  3270.000000  8.2201193e-03 
-18.000000  3280.000000  1.0885982e-02 
-18.000000  3290.000000  1.3329825e-02 
-18.000000  3300.000000  1.5551026e-02 
-18.000000  3310.000000  1.7548720e-02 
-18.000000  3320.000000  1.8931286e-02 
-18.000000  3330.000000  1.9343808e-02 
-18.000000  3340.000000  1.8783845e-02 
-18.000000  3350.000000  1.7248997e-02 
-18.000000  3360.000000  1.4736909e-02 
-18.000000  3370.000000  1.1501579e-02 
-18.000000  3380.000000  8.6599355e-03 
-18.000000  3390.000000  6.3434637e-03 
-18.000000  3400.000000  4.5533982e-03 
-18.000000  3410.000000  3.2909494e-03 
-18.000000  3420.000000  2.5516243e-03 
-18.000000  3430.000000  2.0694187e-03 
-18.000000  3440.000000  1.6986135e-03 
-18.000000  3450.000000  1.4394483e-03 
-18.000000  3460.000000  1.2921575e-03 
-18.000000  3470.000000  1.2569707e-03 
-18.000000  3480.000000  1.2496769e-03 
-18.000000  3490.000000  1.0752470e-03 
-17.000000  1700.000000  -0.0000000e+00 
-17.000000  1710.000000  -0.0000000e+00 
-17.000000  1720.000000  -0.0000000e+00 
-17.000000  1730.000000  -0.0000000e+00 
-17.000000  1740.000000  -0.0000000e+00 
-17.000000  1750.000000  -0.0000000e+00 
-17.000000  1760.000000  -0.0000000e+00 
-17.000000  1770.000000  -0.0000000e+00 
-17.000000  1780.000000  -0.0000000e+00 
-17.000000  1790.000000  -0.0000000e+00 
-17.000000  1800.000000  -0.0000000e+00 
-17.000000  1810.000000  -0.0000000e+00 
-17.000000  1820.000000  -0.0000000e+00 
-17.000000  1830.000000  -0.0000000e+00 
-17.000000  1840.000000  -0.0000000e+00 
-17.000000  1850.000000  -0.0000000e+00 
-17.000000  1860.000000  -0.0000000e+00 
-17.000000  1870.000000  -0.0000000e+00 
-17.000000  1880.000000  -0.0000000e+00 
-17.000000  1890.000000  -0.0000000e+00 
-17.000000  1900.000000  -0.0000000e+00 
-17.000000  1910.000000  -0.0000000e+00 
-17.000000  1920.000000  -0.0000000e+00 
-17.000000  1930.000000  -0.0000000e+00 
-17.000000  1940.000000  -0.0000000e+00 
-17.000000  1950.000000  -0.0000000e+00 
-17.000000  1960.000000  -0.0000000e+00 
-17.000000  1970.000000  -0.0000000e+00 
-17.000000  1980.000000  -0.0000000e+00 
-17.000000  1990.000000  -0.0000000e+00 
-17.000000  2000.000000  0.0000000e+00 
-17.000000  2010.000000  3.3564496e-04 
-17.000000  2020.000000  1.3456741e-03 
-17.000000  2030.000000  3.0347275e-03 
-17.000000  2040.000000  5.4074434e-03 
-17.000000  2050.000000  8.4684575e-03 
-17.000000  2060.000000  1.2222403e-02 
-17.000000  2070.000000  1.6594919e-02 
-17.000000  2080.000000  2.0468202e-02 
-17.000000  2090.000000  2.3474155e-02 
-17.000000  2100.000000  2.5606907e-02 
-17.000000  2110.000000  2.6860591e-02 
-17.000000  2120.000000  2.7229344e-02 
-17.000000  2130.000000  2.6707309e-02 
-17.000000  2140.000000  2.5575225e-02 
-17.000000  2150.000000  2.4568101e-02 
-17.000000  2160.000000  2.3724221e-02 
-17.000000  2170.000000  2.3044662e-02 
-17.000000  2180.000000  2.2530497e-02 
-17.000000  2190.000000  2.2182800e-02 
-17.000000  2200.000000  2.1998499e-02 
-17.000000  2210.000000  2.1883772e-02 
-17.000000  2220.000000  2.1799479e-02 
-17.000000  2230.000000  2.1745813e-02 
-17.000000  2240.000000  2.1722967e-02 
-17.000000  2250.000000  2.1731135e-02 
-17.000000  2260.000000  2.1770508e-02 
-17.000000  2270.000000  2.1811624e-02 
-17.000000  2280.000000  2.1801514e-02 
-17.000000  2290.000000  2.1738824e-02 
-17.000000  2300.000000  2.1623235e-02 
-17.000000  2310.000000  2.1454429e-02 
-17.000000  2320.000000  2.1232089e-02 
-17.000000  2330.000000  2.0959243e-02 
-17.000000  2340.000000  2.0653965e-02 
-17.000000  2350.000000  2.0318864e-02 
-17.000000  2360.000000  1.9953769e-02 
-17.000000  2370.000000  1.9558512e-02 
-17.000000  2380.000000  1.9132925e-02 
-17.000000  2390.000000  1.8680773e-02 
-17.000000  2400.000000  1.8271814e-02 
-17.000000  2410.000000  1.7932049e-02 
-17.000000  2420.000000  1.7661880e-02 
-17.000000  2430.000000  1.7461704e-02 
-17.000000  2440.000000  1.7331920e-02 
-17.000000  2450.000000  1.7271261e-02 
-17.000000  2460.000000  1.7125001e-02 
-17.000000  2470.000000  1.6791050e-02 
-17.000000  2480.000000  1.6268383e-02 
-17.000000  2490.000000  1.5555976e-02 
-17.000000  2500.000000  1.4652809e-02 
-17.000000  2510.000000  1.3557916e-02 
-17.000000  2520.000000  1.2490135e-02 
-17.000000  2530.000000  1.1656921e-02 
-17.000000  2540.000000  1.1059531e-02 
-17.000000  2550.000000  1.0699221e-02 
-17.000000  2560.000000  1.0577238e-02 
-17.000000  2570.000000  1.0694827e-02 
